name	term	lev	seq	value
"hydrolase activity, acting on ester bonds"	GO:0016788	3	XM_022479253.1	-0.0871248619602329
"hydrolase activity, acting on ester bonds"	GO:0016788	3	XM_022479421.1	0.0879663069167629
"hydrolase activity, acting on ester bonds"	GO:0016788	3	XM_022480820.1	-1.07503087182765
"hydrolase activity, acting on ester bonds"	GO:0016788	3	XM_022481046.1	1.06206295047892
"hydrolase activity, acting on ester bonds"	GO:0016788	3	XM_022482330.1	0.637978682667224
"hydrolase activity, acting on ester bonds"	GO:0016788	3	XM_022482684.1	0.086849628041072
"hydrolase activity, acting on ester bonds"	GO:0016788	3	XM_022484285.1	1.22145136179119
"hydrolase activity, acting on ester bonds"	GO:0016788	3	XM_022485267.1	2.36773586025472
"hydrolase activity, acting on ester bonds"	GO:0016788	3	XM_022485453.1	0.287235891112155
"hydrolase activity, acting on ester bonds"	GO:0016788	3	XM_022486189.1	0.772243568882912
"hydrolase activity, acting on ester bonds"	GO:0016788	3	XM_022486542.1	1.05980980226875
"hydrolase activity, acting on ester bonds"	GO:0016788	3	XM_022486545.1	0
"hydrolase activity, acting on ester bonds"	GO:0016788	3	XM_022486560.1	1.07944817589713
"hydrolase activity, acting on ester bonds"	GO:0016788	3	XM_022487625.1	0.0882521755053615
"hydrolase activity, acting on ester bonds"	GO:0016788	3	XM_022488242.1	0.181479635559921
"hydrolase activity, acting on ester bonds"	GO:0016788	3	XM_022488266.1	0.392785413882296
"hydrolase activity, acting on ester bonds"	GO:0016788	3	XM_022489421.1	3.8735553079899
"hydrolase activity, acting on ester bonds"	GO:0016788	3	XM_022489610.1	-0.772243568882912
"hydrolase activity, acting on ester bonds"	GO:0016788	3	XM_022490531.1	-0.508315220066844
"cysteine-type endopeptidase activity"	GO:0004197	6	XM_022438680.1	-0.512015781109501
"cysteine-type endopeptidase activity"	GO:0004197	6	XM_022440452.1	-0.282333030701662
"cysteine-type endopeptidase activity"	GO:0004197	6	XM_022440739.1	-1.05783229370348
"cysteine-type endopeptidase activity"	GO:0004197	6	XM_022443229.1	-1.94871720338983
"cysteine-type endopeptidase activity"	GO:0004197	6	XM_022443830.1	-1.05783229370348
"cysteine-type endopeptidase activity"	GO:0004197	6	XM_022444025.1	0.914978193186887
"cysteine-type endopeptidase activity"	GO:0004197	6	XM_022446576.1	-1.75320948493598
"cysteine-type endopeptidase activity"	GO:0004197	6	XM_022453913.1	-0.282333030701662
"cysteine-type endopeptidase activity"	GO:0004197	6	XM_022460961.1	-0.515792799841174
"cysteine-type endopeptidase activity"	GO:0004197	6	XM_022467602.1	0.508315220066844
"cysteine-type endopeptidase activity"	GO:0004197	6	XM_022468526.1	0.549101102253696
"cysteine-type endopeptidase activity"	GO:0004197	6	XM_022469394.1	-0.769285773658328
"cysteine-type endopeptidase activity"	GO:0004197	6	XM_022470096.1	-1.09299588325582
"cysteine-type endopeptidase activity"	GO:0004197	6	XM_022471001.1	-0.508315220066844
"cysteine-type endopeptidase activity"	GO:0004197	6	XM_022474725.1	-0.529653109547789
"cysteine-type endopeptidase activity"	GO:0004197	6	XM_022476659.1	-0.512015781109501
"cysteine-type endopeptidase activity"	GO:0004197	6	XM_022477596.1	-1.05783229370348
"cysteine-type endopeptidase activity"	GO:0004197	6	XM_022477888.1	-1.38392895814985
"cysteine-type endopeptidase activity"	GO:0004197	6	XM_022478183.1	0.914978193186887
"cysteine-type endopeptidase activity"	GO:0004197	6	XM_022478320.1	-0.510156101118027
"cysteine-type endopeptidase activity"	GO:0004197	6	XM_022481322.1	0.637978682667224
"cysteine-type endopeptidase activity"	GO:0004197	6	XM_022481971.1	1.957307707944
"cysteine-type endopeptidase activity"	GO:0004197	6	XM_022482411.1	2.46899656265335
"cysteine-type endopeptidase activity"	GO:0004197	6	XM_022487057.1	0.515792799841174
"cysteine-type endopeptidase activity"	GO:0004197	6	XM_022487059.1	0.51771078792788
"calcium-dependent cysteine-type endopeptidase activity"	GO:0004198	7	XM_022438680.1	-0.512015781109501
"calcium-dependent cysteine-type endopeptidase activity"	GO:0004198	7	XM_022453913.1	-0.282333030701662
"calcium-dependent cysteine-type endopeptidase activity"	GO:0004198	7	XM_022467602.1	0.508315220066844
"calcium-dependent cysteine-type endopeptidase activity"	GO:0004198	7	XM_022468526.1	0.549101102253696
"calcium-dependent cysteine-type endopeptidase activity"	GO:0004198	7	XM_022470096.1	-1.09299588325582
"calcium-dependent cysteine-type endopeptidase activity"	GO:0004198	7	XM_022471001.1	-0.508315220066844
"calcium-dependent cysteine-type endopeptidase activity"	GO:0004198	7	XM_022476659.1	-0.512015781109501
"calcium-dependent cysteine-type endopeptidase activity"	GO:0004198	7	XM_022477596.1	-1.05783229370348
"calcium-dependent cysteine-type endopeptidase activity"	GO:0004198	7	XM_022477888.1	-1.38392895814985
"calcium-dependent cysteine-type endopeptidase activity"	GO:0004198	7	XM_022481971.1	1.957307707944
"calcium-dependent cysteine-type endopeptidase activity"	GO:0004198	7	XM_022482411.1	2.46899656265335
"calcium-dependent cysteine-type endopeptidase activity"	GO:0004198	7	XM_022487057.1	0.515792799841174
"transition metal ion binding"	GO:0046914	3	XM_022435408.1	-2.41144035516693
"transition metal ion binding"	GO:0046914	3	XM_022441367.1	0.181479635559921
"transition metal ion binding"	GO:0046914	3	XM_022442106.1	0.181479635559921
"transition metal ion binding"	GO:0046914	3	XM_022447642.1	1.56690325829552
"transition metal ion binding"	GO:0046914	3	XM_022450798.1	0
"transition metal ion binding"	GO:0046914	3	XM_022452324.1	1.07944817589713
"transition metal ion binding"	GO:0046914	3	XM_022455308.1	-0.508315220066844
"transition metal ion binding"	GO:0046914	3	XM_022458847.1	-0.183917996138223
"transition metal ion binding"	GO:0046914	3	XM_022459400.1	0.766358723984982
"transition metal ion binding"	GO:0046914	3	XM_022459682.1	0.086849628041072
"transition metal ion binding"	GO:0046914	3	XM_022461319.1	-0.086849628041072
"transition metal ion binding"	GO:0046914	3	XM_022462060.1	-0.508315220066844
"transition metal ion binding"	GO:0046914	3	XM_022464275.1	-0.392785413882296
"transition metal ion binding"	GO:0046914	3	XM_022468065.1	-0.508315220066844
"transition metal ion binding"	GO:0046914	3	XM_022469125.1	0.508315220066844
"transition metal ion binding"	GO:0046914	3	XM_022470922.1	-1.05783229370348
"transition metal ion binding"	GO:0046914	3	XM_022473428.1	1.74568532972472
"transition metal ion binding"	GO:0046914	3	XM_022474088.1	0
"transition metal ion binding"	GO:0046914	3	XM_022474587.1	-1.06633907254734
"transition metal ion binding"	GO:0046914	3	XM_022476458.1	0.086849628041072
"transition metal ion binding"	GO:0046914	3	XM_022477962.1	0.0874026923616465
"transition metal ion binding"	GO:0046914	3	XM_022479773.1	-0.0882521755053615
"transition metal ion binding"	GO:0046914	3	XM_022479784.1	-0.778253500403468
"transition metal ion binding"	GO:0046914	3	XM_022480218.1	0
"transition metal ion binding"	GO:0046914	3	XM_022480763.1	1.05783229370348
"transition metal ion binding"	GO:0046914	3	XM_022481939.1	-0.282333030701662
"transition metal ion binding"	GO:0046914	3	XM_022481949.1	-1.75320948493598
"transition metal ion binding"	GO:0046914	3	XM_022482451.1	0.635596834306803
"transition metal ion binding"	GO:0046914	3	XM_022486963.1	1.05783229370348
"transition metal ion binding"	GO:0046914	3	XM_022487312.1	-0.282333030701662
"small molecule binding"	GO:0032555;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094;GO:1901265;GO:0043168	3	XM_022430584.1	-0.515792799841174
"small molecule binding"	GO:0032555;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094;GO:1901265;GO:0043168	3	XM_022430708.1	0
"small molecule binding"	GO:0032555;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094;GO:1901265;GO:0043168	3	XM_022430885.1	-1.74568532972472
"small molecule binding"	GO:0032555;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094;GO:1901265;GO:0043168	3	XM_022431416.1	-0.766358723984982
"small molecule binding"	GO:0032555;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094;GO:1901265;GO:0043168	3	XM_022431627.1	0
"small molecule binding"	GO:0032555;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094;GO:1901265;GO:0043168	3	XM_022431962.1	-0.637978682667224
"small molecule binding"	GO:0032555;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094;GO:1901265;GO:0043168	3	XM_022432755.1	-0.181479635559921
"small molecule binding"	GO:0032555;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094;GO:1901265;GO:0043168	3	XM_022433297.1	-1.07503087182765
"small molecule binding"	GO:0032555;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094;GO:1901265;GO:0043168	3	XM_022433444.1	0.303554437188486
"small molecule binding"	GO:0032555;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094;GO:1901265;GO:0043168	3	XM_022434678.1	-0.182080374442047
"small molecule binding"	GO:0032555;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094;GO:1901265;GO:0043168	3	XM_022435117.1	1.74568532972472
"small molecule binding"	GO:0032555;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094;GO:1901265;GO:0043168	3	XM_022435315.1	0.508315220066844
"small molecule binding"	GO:0032555;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094;GO:1901265;GO:0043168	3	XM_022435410.1	-0.645274999106654
"small molecule binding"	GO:0032555;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094;GO:1901265;GO:0043168	3	XM_022436185.1	-1.38392895814985
"small molecule binding"	GO:0032555;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094;GO:1901265;GO:0043168	3	XM_022436723.1	-2.15352784862911
"small molecule binding"	GO:0032555;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094;GO:1901265;GO:0043168	3	XM_022437530.1	0.28329433471696
"small molecule binding"	GO:0032555;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094;GO:1901265;GO:0043168	3	XM_022439306.1	-0.911389367318193
"small molecule binding"	GO:0032555;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094;GO:1901265;GO:0043168	3	XM_022439543.1	0.181479635559921
"small molecule binding"	GO:0032555;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094;GO:1901265;GO:0043168	3	XM_022439824.1	-0.51771078792788
"small molecule binding"	GO:0032555;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094;GO:1901265;GO:0043168	3	XM_022440779.1	1.06633907254734
"small molecule binding"	GO:0032555;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094;GO:1901265;GO:0043168	3	XM_022440803.1	-0.510156101118027
"small molecule binding"	GO:0032555;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094;GO:1901265;GO:0043168	3	XM_022441009.1	0.287235891112155
"small molecule binding"	GO:0032555;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094;GO:1901265;GO:0043168	3	XM_022441348.1	0.772243568882912
"small molecule binding"	GO:0032555;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094;GO:1901265;GO:0043168	3	XM_022442391.1	0.775232632688993
"small molecule binding"	GO:0032555;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094;GO:1901265;GO:0043168	3	XM_022442853.1	0.772243568882912
"small molecule binding"	GO:0032555;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094;GO:1901265;GO:0043168	3	XM_022443673.1	-0.181479635559921
"small molecule binding"	GO:0032555;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094;GO:1901265;GO:0043168	3	XM_022443835.1	0.181479635559921
"small molecule binding"	GO:0032555;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094;GO:1901265;GO:0043168	3	XM_022444018.1	-1.22145136179119
"small molecule binding"	GO:0032555;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094;GO:1901265;GO:0043168	3	XM_022444170.1	-0.286235735503558
"small molecule binding"	GO:0032555;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094;GO:1901265;GO:0043168	3	XM_022444229.1	0.513894573706547
"small molecule binding"	GO:0032555;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094;GO:1901265;GO:0043168	3	XM_022444395.1	-1.38392895814985
"small molecule binding"	GO:0032555;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094;GO:1901265;GO:0043168	3	XM_022444423.1	-0.769285773658328
"small molecule binding"	GO:0032555;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094;GO:1901265;GO:0043168	3	XM_022445144.1	2.82468973733075
"small molecule binding"	GO:0032555;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094;GO:1901265;GO:0043168	3	XM_022445561.1	1.75320948493598
"small molecule binding"	GO:0032555;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094;GO:1901265;GO:0043168	3	XM_022445865.1	0.515792799841174
"small molecule binding"	GO:0032555;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094;GO:1901265;GO:0043168	3	XM_022446105.1	-1.74568532972472
"small molecule binding"	GO:0032555;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094;GO:1901265;GO:0043168	3	XM_022446201.1	0.512015781109501
"small molecule binding"	GO:0032555;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094;GO:1901265;GO:0043168	3	XM_022447206.1	-0.635596834306803
"small molecule binding"	GO:0032555;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094;GO:1901265;GO:0043168	3	XM_022448622.1	0.182080374442047
"small molecule binding"	GO:0032555;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094;GO:1901265;GO:0043168	3	XM_022449726.1	-0.640385376915602
"small molecule binding"	GO:0032555;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094;GO:1901265;GO:0043168	3	XM_022449758.1	0.769285773658328
"small molecule binding"	GO:0032555;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094;GO:1901265;GO:0043168	3	XM_022450114.1	0.086849628041072
"small molecule binding"	GO:0032555;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094;GO:1901265;GO:0043168	3	XM_022450613.1	0.0882521755053615
"small molecule binding"	GO:0032555;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094;GO:1901265;GO:0043168	3	XM_022451083.1	-0.772243568882912
"small molecule binding"	GO:0032555;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094;GO:1901265;GO:0043168	3	XM_022451098.1	0.911389367318193
"small molecule binding"	GO:0032555;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094;GO:1901265;GO:0043168	3	XM_022451309.1	-0.914978193186887
"small molecule binding"	GO:0032555;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094;GO:1901265;GO:0043168	3	XM_022451388.1	0.292391849854305
"small molecule binding"	GO:0032555;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094;GO:1901265;GO:0043168	3	XM_022451424.1	-0.181479635559921
"small molecule binding"	GO:0032555;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094;GO:1901265;GO:0043168	3	XM_022451737.1	-0.778253500403468
"small molecule binding"	GO:0032555;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094;GO:1901265;GO:0043168	3	XM_022451791.1	0.766358723984982
"small molecule binding"	GO:0032555;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094;GO:1901265;GO:0043168	3	XM_022452376.1	-0.781306720019307
"small molecule binding"	GO:0032555;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094;GO:1901265;GO:0043168	3	XM_022452883.1	-0.086849628041072
"small molecule binding"	GO:0032555;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094;GO:1901265;GO:0043168	3	XM_022453600.1	1.40735425420942
"small molecule binding"	GO:0032555;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094;GO:1901265;GO:0043168	3	XM_022454299.1	0.394175265496781
"small molecule binding"	GO:0032555;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094;GO:1901265;GO:0043168	3	XM_022457116.1	2.62756637822501
"small molecule binding"	GO:0032555;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094;GO:1901265;GO:0043168	3	XM_022457468.1	0.0871248619602329
"small molecule binding"	GO:0032555;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094;GO:1901265;GO:0043168	3	XM_022458140.1	0.508315220066844
"small molecule binding"	GO:0032555;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094;GO:1901265;GO:0043168	3	XM_022459175.1	1.24186726067889
"small molecule binding"	GO:0032555;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094;GO:1901265;GO:0043168	3	XM_022460227.1	-0.645274999106654
"small molecule binding"	GO:0032555;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094;GO:1901265;GO:0043168	3	XM_022460283.1	-1.5735890298555
"small molecule binding"	GO:0032555;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094;GO:1901265;GO:0043168	3	XM_022460784.1	-0.508315220066844
"small molecule binding"	GO:0032555;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094;GO:1901265;GO:0043168	3	XM_022461462.1	-0.766358723984982
"small molecule binding"	GO:0032555;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094;GO:1901265;GO:0043168	3	XM_022461635.1	0.668626885858522
"small molecule binding"	GO:0032555;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094;GO:1901265;GO:0043168	3	XM_022461819.1	-0.0871248619602329
"small molecule binding"	GO:0032555;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094;GO:1901265;GO:0043168	3	XM_022462273.1	-0.925977726794284
"small molecule binding"	GO:0032555;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094;GO:1901265;GO:0043168	3	XM_022463580.1	-1.94871720338983
"small molecule binding"	GO:0032555;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094;GO:1901265;GO:0043168	3	XM_022464440.1	1.07503087182765
"small molecule binding"	GO:0032555;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094;GO:1901265;GO:0043168	3	XM_022464488.1	-0.635596834306803
"small molecule binding"	GO:0032555;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094;GO:1901265;GO:0043168	3	XM_022465462.1	1.75320948493598
"small molecule binding"	GO:0032555;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094;GO:1901265;GO:0043168	3	XM_022465912.1	2.15352784862911
"small molecule binding"	GO:0032555;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094;GO:1901265;GO:0043168	3	XM_022467055.1	2.82468973733075
"small molecule binding"	GO:0032555;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094;GO:1901265;GO:0043168	3	XM_022467525.1	-1.41337387123336
"small molecule binding"	GO:0032555;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094;GO:1901265;GO:0043168	3	XM_022467749.1	0.287235891112155
"small molecule binding"	GO:0032555;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094;GO:1901265;GO:0043168	3	XM_022467914.1	-0.183917996138223
"small molecule binding"	GO:0032555;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094;GO:1901265;GO:0043168	3	XM_022468174.1	0.515792799841174
"small molecule binding"	GO:0032555;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094;GO:1901265;GO:0043168	3	XM_022468233.1	0
"small molecule binding"	GO:0032555;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094;GO:1901265;GO:0043168	3	XM_022468529.1	-0.181479635559921
"small molecule binding"	GO:0032555;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094;GO:1901265;GO:0043168	3	XM_022468872.1	0.515792799841174
"small molecule binding"	GO:0032555;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094;GO:1901265;GO:0043168	3	XM_022469358.1	0.282333030701662
"small molecule binding"	GO:0032555;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094;GO:1901265;GO:0043168	3	XM_022469655.1	1.39551324276013
"small molecule binding"	GO:0032555;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094;GO:1901265;GO:0043168	3	XM_022469741.1	0.293455316153807
"small molecule binding"	GO:0032555;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094;GO:1901265;GO:0043168	3	XM_022469832.1	0.0874026923616465
"small molecule binding"	GO:0032555;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094;GO:1901265;GO:0043168	3	XM_022470031.1	0.0871248619602329
"small molecule binding"	GO:0032555;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094;GO:1901265;GO:0043168	3	XM_022470122.1	1.94871720338983
"small molecule binding"	GO:0032555;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094;GO:1901265;GO:0043168	3	XM_022470187.1	-0.182080374442047
"small molecule binding"	GO:0032555;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094;GO:1901265;GO:0043168	3	XM_022470502.1	0.0891265531851867
"small molecule binding"	GO:0032555;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094;GO:1901265;GO:0043168	3	XM_022470901.1	-0.645274999106654
"small molecule binding"	GO:0032555;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094;GO:1901265;GO:0043168	3	XM_022471721.1	0.508315220066844
"small molecule binding"	GO:0032555;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094;GO:1901265;GO:0043168	3	XM_022471817.1	-0.635596834306803
"small molecule binding"	GO:0032555;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094;GO:1901265;GO:0043168	3	XM_022472310.1	0.398430051440092
"small molecule binding"	GO:0032555;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094;GO:1901265;GO:0043168	3	XM_022472654.1	-0.181479635559921
"small molecule binding"	GO:0032555;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094;GO:1901265;GO:0043168	3	XM_022472944.1	2.6398915245228
"small molecule binding"	GO:0032555;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094;GO:1901265;GO:0043168	3	XM_022473050.1	-0.086849628041072
"small molecule binding"	GO:0032555;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094;GO:1901265;GO:0043168	3	XM_022473178.1	-1.0706614450589
"small molecule binding"	GO:0032555;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094;GO:1901265;GO:0043168	3	XM_022473642.1	-1.07503087182765
"small molecule binding"	GO:0032555;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094;GO:1901265;GO:0043168	3	XM_022475235.1	0.911389367318193
"small molecule binding"	GO:0032555;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094;GO:1901265;GO:0043168	3	XM_022475376.1	0.766358723984982
"small molecule binding"	GO:0032555;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094;GO:1901265;GO:0043168	3	XM_022475521.1	0.181479635559921
"small molecule binding"	GO:0032555;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094;GO:1901265;GO:0043168	3	XM_022475717.1	-0.949088503476071
"small molecule binding"	GO:0032555;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094;GO:1901265;GO:0043168	3	XM_022475990.1	1.56690325829552
"small molecule binding"	GO:0032555;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094;GO:1901265;GO:0043168	3	XM_022477699.1	-1.05783229370348
"small molecule binding"	GO:0032555;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094;GO:1901265;GO:0043168	3	XM_022477712.1	0.640385376915602
"small molecule binding"	GO:0032555;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094;GO:1901265;GO:0043168	3	XM_022478299.1	1.74568532972472
"small molecule binding"	GO:0032555;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094;GO:1901265;GO:0043168	3	XM_022478656.1	-3.0675938614221
"small molecule binding"	GO:0032555;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094;GO:1901265;GO:0043168	3	XM_022479473.1	3.0675938614221
"small molecule binding"	GO:0032555;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094;GO:1901265;GO:0043168	3	XM_022479539.1	-0.515792799841174
"small molecule binding"	GO:0032555;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094;GO:1901265;GO:0043168	3	XM_022479738.1	-0.510156101118027
"small molecule binding"	GO:0032555;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094;GO:1901265;GO:0043168	3	XM_022480828.1	-0.911389367318193
"small molecule binding"	GO:0032555;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094;GO:1901265;GO:0043168	3	XM_022480840.1	-1.38392895814985
"small molecule binding"	GO:0032555;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094;GO:1901265;GO:0043168	3	XM_022480854.1	-0.911389367318193
"small molecule binding"	GO:0032555;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094;GO:1901265;GO:0043168	3	XM_022481702.1	0.0871248619602329
"small molecule binding"	GO:0032555;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094;GO:1901265;GO:0043168	3	XM_022481848.1	0.183917996138223
"small molecule binding"	GO:0032555;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094;GO:1901265;GO:0043168	3	XM_022483191.1	0.549101102253696
"small molecule binding"	GO:0032555;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094;GO:1901265;GO:0043168	3	XM_022483476.1	0.0879663069167629
"small molecule binding"	GO:0032555;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094;GO:1901265;GO:0043168	3	XM_022483570.1	0.769285773658328
"small molecule binding"	GO:0032555;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094;GO:1901265;GO:0043168	3	XM_022484411.1	-0.510156101118027
"small molecule binding"	GO:0032555;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094;GO:1901265;GO:0043168	3	XM_022484591.1	0.0871248619602329
"small molecule binding"	GO:0032555;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094;GO:1901265;GO:0043168	3	XM_022484615.1	0.392785413882296
"small molecule binding"	GO:0032555;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094;GO:1901265;GO:0043168	3	XM_022484787.1	0.769285773658328
"small molecule binding"	GO:0032555;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094;GO:1901265;GO:0043168	3	XM_022484890.1	-1.1022830840962
"small molecule binding"	GO:0032555;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094;GO:1901265;GO:0043168	3	XM_022485265.1	-0.766358723984982
"small molecule binding"	GO:0032555;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094;GO:1901265;GO:0043168	3	XM_022485609.1	0
